timestamp,ecg
2000-01-01 00:05:51.535156250,-2.9819180590522834
2000-01-01 00:05:51.539062500,-15.984740978103172
2000-01-01 00:05:51.542968750,-18.995040817883442
2000-01-01 00:05:51.546875000,-11.971007858396145
2000-01-01 00:05:51.550781250,-6.99565117875931
2000-01-01 00:05:51.554687500,-5.992217898832553
2000-01-01 00:05:51.558593750,-11.971007858396145
2000-01-01 00:05:51.562500000,-15.984740978103172
2000-01-01 00:05:51.566406250,-9.964141298542632
2000-01-01 00:05:51.570312500,-4.988784618905797
2000-01-01 00:05:51.574218750,-5.992217898832553
2000-01-01 00:05:51.578125000,-3.98535133897904
2000-01-01 00:05:51.582031250,2.0352483405814996
2000-01-01 00:05:51.585937500,9.017471580071847
2000-01-01 00:05:51.589843750,10.982528419928412
2000-01-01 00:05:51.593750000,2.0352483405814996
2000-01-01 00:05:51.597656250,-8.960708018615875
2000-01-01 00:05:51.601562500,-12.974441138322902
2000-01-01 00:05:51.605468750,-6.99565117875931
2000-01-01 00:05:51.609375000,5.003738460364821
2000-01-01 00:05:51.613281250,9.017471580071847
2000-01-01 00:05:51.617187500,11.985961699855169
2000-01-01 00:05:51.621093750,14.996261539635439
2000-01-01 00:05:51.625000000,9.017471580071847
2000-01-01 00:05:51.628906250,0.02838178072798635
2000-01-01 00:05:51.632812500,-8.960708018615875
2000-01-01 00:05:51.636718750,-15.984740978103172
2000-01-01 00:05:51.640625000,-12.974441138322902
2000-01-01 00:05:51.644531250,-4.988784618905797
2000-01-01 00:05:51.648437500,1.031815060654743
2000-01-01 00:05:51.652343750,10.020904859998604
2000-01-01 00:05:51.656250000,8.01403830014509
2000-01-01 00:05:51.660156250,-2.9819180590522834
2000-01-01 00:05:51.664062500,-1.978484779125527
2000-01-01 00:05:51.667968750,-3.98535133897904
2000-01-01 00:05:51.671875000,-9.964141298542632
2000-01-01 00:05:51.675781250,-19.9984740978102
2000-01-01 00:05:51.679687500,-28.98756389715406
2000-01-01 00:05:51.683593750,-27.984130617227304
2000-01-01 00:05:51.687500000,-15.984740978103172
2000-01-01 00:05:51.691406250,-3.98535133897904
2000-01-01 00:05:51.695312500,6.007171740291578
2000-01-01 00:05:51.699218750,15.999694819562196
2000-01-01 00:05:51.703125000,26.99565117875957
2000-01-01 00:05:51.707031250,28.960708018616135
2000-01-01 00:05:51.710937500,19.971618219272273
2000-01-01 00:05:51.714843750,2.0352483405814996
2000-01-01 00:05:51.718750000,-9.964141298542632
2000-01-01 00:05:51.722656250,-7.999084458686067
2000-01-01 00:05:51.726562500,-1.978484779125527
2000-01-01 00:05:51.730468750,3.0386816205082563
2000-01-01 00:05:51.734375000,3.0386816205082563
2000-01-01 00:05:51.738281250,-1.978484779125527
2000-01-01 00:05:51.742187500,-5.992217898832553
2000-01-01 00:05:51.746093750,-7.999084458686067
2000-01-01 00:05:51.750000000,-8.960708018615875
2000-01-01 00:05:51.753906250,-8.960708018615875
2000-01-01 00:05:51.757812500,-3.98535133897904
2000-01-01 00:05:51.761718750,4.0003051804380645
2000-01-01 00:05:51.765625000,13.992828259708682
2000-01-01 00:05:51.769531250,17.96475165941876
2000-01-01 00:05:51.773437500,11.985961699855169
2000-01-01 00:05:51.777343750,10.982528419928412
2000-01-01 00:05:51.781250000,15.999694819562196
2000-01-01 00:05:51.785156250,24.988784618906056
2000-01-01 00:05:51.789062500,33.97787441824992
2000-01-01 00:05:51.792968750,26.99565117875957
2000-01-01 00:05:51.796875000,9.017471580071847
2000-01-01 00:05:51.800781250,-7.999084458686067
2000-01-01 00:05:51.804687500,-11.971007858396145
2000-01-01 00:05:51.808593750,-8.960708018615875
2000-01-01 00:05:51.812500000,-4.988784618905797
2000-01-01 00:05:51.816406250,-1.978484779125527
2000-01-01 00:05:51.820312500,-2.9819180590522834
2000-01-01 00:05:51.824218750,7.0106050202183345
2000-01-01 00:05:51.828125000,9.017471580071847
2000-01-01 00:05:51.832031250,3.0386816205082563
2000-01-01 00:05:51.835937500,0.02838178072798635
2000-01-01 00:05:51.839843750,0.02838178072798635
2000-01-01 00:05:51.843750000,-6.99565117875931
2000-01-01 00:05:51.847656250,-13.977874418249659
2000-01-01 00:05:51.851562500,-20.960097657740008
2000-01-01 00:05:51.855468750,-28.98756389715406
2000-01-01 00:05:51.859375000,-27.984130617227304
2000-01-01 00:05:51.863281250,-28.98756389715406
2000-01-01 00:05:51.867187500,-22.96696421759352
2000-01-01 00:05:51.871093750,-14.981307698176415
2000-01-01 00:05:51.875000000,-17.991607537956686
2000-01-01 00:05:51.878906250,-23.970397497520278
2000-01-01 00:05:51.882812500,-22.96696421759352
2000-01-01 00:05:51.886718750,-22.96696421759352
2000-01-01 00:05:51.890625000,-20.960097657740008
2000-01-01 00:05:51.894531250,-24.973830777447034
2000-01-01 00:05:51.898437500,-28.98756389715406
2000-01-01 00:05:51.902343750,-23.970397497520278
2000-01-01 00:05:51.906250000,-7.999084458686067
2000-01-01 00:05:51.910156250,4.0003051804380645
2000-01-01 00:05:51.914062500,4.0003051804380645
2000-01-01 00:05:51.917968750,-7.999084458686067
2000-01-01 00:05:51.921875000,-22.96696421759352
2000-01-01 00:05:51.925781250,-15.984740978103172
2000-01-01 00:05:51.929687500,16.961318379492006
2000-01-01 00:05:51.933593750,86.99259937438023
2000-01-01 00:05:51.937500000,197.99740596627768
2000-01-01 00:05:51.941406250,316.9878690775922
2000-01-01 00:05:51.945312500,402.9904631113147
2000-01-01 00:05:51.949218750,440.99549858854056
2000-01-01 00:05:51.953125000,425.9858091096362
2000-01-01 00:05:51.957031250,364.98542763408875
2000-01-01 00:05:51.960937500,237.96749828336016
2000-01-01 00:05:51.964843750,44.97383077744729
2000-01-01 00:05:51.968750000,-116.99702449073
2000-01-01 00:05:51.972656250,-177.99740596627743
2000-01-01 00:05:51.976562500,-164.99458304722654
2000-01-01 00:05:51.980468750,-120.96894789044008
2000-01-01 00:05:51.984375000,-59.96856641489267
2000-01-01 00:05:51.988281250,-0.9750514991987703
2000-01-01 00:05:51.992187500,24.988784618906056
2000-01-01 00:05:51.996093750,32.974441138323165
2000-01-01 00:05:52.000000000,32.974441138323165
2000-01-01 00:05:52.003906250,33.97787441824992
2000-01-01 00:05:52.007812500,36.98817425803019
2000-01-01 00:05:52.011718750,29.96414129854289
2000-01-01 00:05:52.015625000,21.978484779125786
2000-01-01 00:05:52.019531250,10.982528419928412
2000-01-01 00:05:52.023437500,0.02838178072798635
2000-01-01 00:05:52.027343750,-6.99565117875931
2000-01-01 00:05:52.031250000,-12.974441138322902
2000-01-01 00:05:52.035156250,-17.991607537956686
2000-01-01 00:05:52.039062500,-18.995040817883442
2000-01-01 00:05:52.042968750,-12.974441138322902
2000-01-01 00:05:52.046875000,-10.967574578469389
2000-01-01 00:05:52.050781250,-9.964141298542632
2000-01-01 00:05:52.054687500,-3.98535133897904
2000-01-01 00:05:52.058593750,-0.9750514991987703
2000-01-01 00:05:52.062500000,-7.999084458686067
2000-01-01 00:05:52.066406250,-9.964141298542632
2000-01-01 00:05:52.070312500,-9.964141298542632
2000-01-01 00:05:52.074218750,-10.967574578469389
2000-01-01 00:05:52.078125000,0.02838178072798635
2000-01-01 00:05:52.082031250,15.999694819562196
2000-01-01 00:05:52.085937500,29.96414129854289
2000-01-01 00:05:52.089843750,44.97383077744729
2000-01-01 00:05:52.093750000,48.98756389715432
2000-01-01 00:05:52.097656250,35.98474097810343
2000-01-01 00:05:52.101562500,26.99565117875957
2000-01-01 00:05:52.105468750,24.988784618906056
2000-01-01 00:05:52.109375000,12.989394979781926
2000-01-01 00:05:52.113281250,3.0386816205082563
2000-01-01 00:05:52.117187500,2.0352483405814996
2000-01-01 00:05:52.121093750,11.985961699855169
2000-01-01 00:05:52.125000000,26.99565117875957
2000-01-01 00:05:52.128906250,34.98130769817668
2000-01-01 00:05:52.132812500,38.995040817883705
2000-01-01 00:05:52.136718750,38.995040817883705
2000-01-01 00:05:52.140625000,42.966964217593784
2000-01-01 00:05:52.144531250,55.96978713664467
2000-01-01 00:05:52.148437500,63.99725337605872
2000-01-01 00:05:52.152343750,56.97322041657142
2000-01-01 00:05:52.156250000,40.96009765774027
2000-01-01 00:05:52.160156250,24.988784618906056
2000-01-01 00:05:52.164062500,22.981918059052543
2000-01-01 00:05:52.167968750,36.98817425803019
2000-01-01 00:05:52.171875000,53.962920576791156
2000-01-01 00:05:52.175781250,67.9691767757688
2000-01-01 00:05:52.179687500,81.97543297474644
2000-01-01 00:05:52.183593750,93.97482261387057
2000-01-01 00:05:52.187500000,109.98794537270173
2000-01-01 00:05:52.191406250,116.97016861219208
2000-01-01 00:05:52.195312500,110.99137865262848
2000-01-01 00:05:52.199218750,100.99885557335787
2000-01-01 00:05:52.203125000,95.98168917372409
2000-01-01 00:05:52.207031250,98.99198901350435
2000-01-01 00:05:52.210937500,99.99542229343112
2000-01-01 00:05:52.214843750,91.96795605401707
2000-01-01 00:05:52.218750000,86.99259937438023
2000-01-01 00:05:52.222656250,87.99603265430699
2000-01-01 00:05:52.226562500,94.97825589379734
2000-01-01 00:05:52.230468750,102.96391241321443
2000-01-01 00:05:52.234375000,108.98451209277498
2000-01-01 00:05:52.238281250,107.98107881284822
2000-01-01 00:05:52.242187500,111.99481193255525
2000-01-01 00:05:52.246093750,118.97703517204559
2000-01-01 00:05:52.250000000,112.998245212482
2000-01-01 00:05:52.253906250,97.9885557335776
2000-01-01 00:05:52.257812500,80.97199969481969
2000-01-01 00:05:52.261718750,73.98977645532933
2000-01-01 00:05:52.265625000,71.98290989547583
2000-01-01 00:05:52.269531250,62.99382009613196
2000-01-01 00:05:52.273437500,49.99099717708108
2000-01-01 00:05:52.277343750,40.96009765774027
2000-01-01 00:05:52.281250000,33.97787441824992
2000-01-01 00:05:52.285156250,23.9853513389793
2000-01-01 00:05:52.289062500,12.989394979781926
2000-01-01 00:05:52.292968750,4.0003051804380645
2000-01-01 00:05:52.296875000,-7.999084458686067
2000-01-01 00:05:52.300781250,-11.971007858396145
2000-01-01 00:05:52.304687500,-5.992217898832553
2000-01-01 00:05:52.308593750,3.0386816205082563
2000-01-01 00:05:52.312500000,8.01403830014509
2000-01-01 00:05:52.316406250,7.0106050202183345
2000-01-01 00:05:52.320312500,11.985961699855169
2000-01-01 00:05:52.324218750,13.992828259708682
2000-01-01 00:05:52.328125000,10.982528419928412
2000-01-01 00:05:52.332031250,0.02838178072798635
2000-01-01 00:05:52.335937500,-16.98817425802993
2000-01-01 00:05:52.339843750,-23.970397497520278
2000-01-01 00:05:52.343750000,-24.973830777447034
2000-01-01 00:05:52.347656250,-12.974441138322902
2000-01-01 00:05:52.351562500,0.02838178072798635
2000-01-01 00:05:52.355468750,3.0386816205082563
2000-01-01 00:05:52.359375000,3.0386816205082563
2000-01-01 00:05:52.363281250,2.0352483405814996
2000-01-01 00:05:52.367187500,4.0003051804380645
2000-01-01 00:05:52.371093750,4.0003051804380645
2000-01-01 00:05:52.375000000,0.02838178072798635
2000-01-01 00:05:52.378906250,-16.98817425802993
2000-01-01 00:05:52.382812500,-24.973830777447034
2000-01-01 00:05:52.386718750,-21.963530937666764
2000-01-01 00:05:52.390625000,-10.967574578469389
2000-01-01 00:05:52.394531250,-5.992217898832553
2000-01-01 00:05:52.398437500,-5.992217898832553
2000-01-01 00:05:52.402343750,-6.99565117875931
2000-01-01 00:05:52.406250000,-1.978484779125527
2000-01-01 00:05:52.410156250,1.031815060654743
2000-01-01 00:05:52.414062500,0.02838178072798635
2000-01-01 00:05:52.417968750,10.982528419928412
2000-01-01 00:05:52.421875000,23.9853513389793
2000-01-01 00:05:52.425781250,20.97505149919903
2000-01-01 00:05:52.429687500,11.985961699855169
2000-01-01 00:05:52.433593750,-12.974441138322902
2000-01-01 00:05:52.437500000,-31.99786373693433
2000-01-01 00:05:52.441406250,-32.95948729686414
2000-01-01 00:05:52.445312500,-23.970397497520278
2000-01-01 00:05:52.449218750,-11.971007858396145
2000-01-01 00:05:52.453125000,-0.9750514991987703
2000-01-01 00:05:52.457031250,2.0352483405814996
2000-01-01 00:05:52.460937500,1.031815060654743
2000-01-01 00:05:52.464843750,7.0106050202183345
2000-01-01 00:05:52.468750000,8.01403830014509
2000-01-01 00:05:52.472656250,9.017471580071847
2000-01-01 00:05:52.476562500,7.0106050202183345
2000-01-01 00:05:52.480468750,6.007171740291578
2000-01-01 00:05:52.484375000,18.968184939345516
2000-01-01 00:05:52.488281250,29.96414129854289
2000-01-01 00:05:52.492187500,22.981918059052543
2000-01-01 00:05:52.496093750,5.003738460364821
2000-01-01 00:05:52.500000000,-13.977874418249659
2000-01-01 00:05:52.503906250,-23.970397497520278
2000-01-01 00:05:52.507812500,-27.984130617227304
2000-01-01 00:05:52.511718750,-25.97726405737379
2000-01-01 00:05:52.515625000,-18.995040817883442
2000-01-01 00:05:52.519531250,-5.992217898832553
2000-01-01 00:05:52.523437500,10.982528419928412
2000-01-01 00:05:52.527343750,22.981918059052543
2000-01-01 00:05:52.531250000,22.981918059052543
2000-01-01 00:05:52.535156250,13.992828259708682
2000-01-01 00:05:52.539062500,-3.98535133897904
2000-01-01 00:05:52.542968750,-17.991607537956686
2000-01-01 00:05:52.546875000,-28.98756389715406
2000-01-01 00:05:52.550781250,-31.99786373693433
2000-01-01 00:05:52.554687500,-35.969787136644406
2000-01-01 00:05:52.558593750,-34.96635385671765
2000-01-01 00:05:52.562500000,-11.971007858396145
2000-01-01 00:05:52.566406250,14.996261539635439
2000-01-01 00:05:52.570312500,27.999084458686326
2000-01-01 00:05:52.574218750,31.971007858396405
2000-01-01 00:05:52.578125000,32.974441138323165
2000-01-01 00:05:52.582031250,28.960708018616135
2000-01-01 00:05:52.585937500,18.968184939345516
2000-01-01 00:05:52.589843750,9.017471580071847
2000-01-01 00:05:52.593750000,-2.9819180590522834
2000-01-01 00:05:52.597656250,-15.984740978103172
2000-01-01 00:05:52.601562500,-18.995040817883442
2000-01-01 00:05:52.605468750,-13.977874418249659
2000-01-01 00:05:52.609375000,-4.988784618905797
2000-01-01 00:05:52.613281250,9.017471580071847
2000-01-01 00:05:52.617187500,25.992217898832813
2000-01-01 00:05:52.621093750,36.98817425803019
2000-01-01 00:05:52.625000000,46.9806973373008
2000-01-01 00:05:52.628906250,64.95887693598853
2000-01-01 00:05:52.632812500,58.980086976424936
2000-01-01 00:05:52.636718750,37.991607537956945
2000-01-01 00:05:52.640625000,12.989394979781926
2000-01-01 00:05:52.644531250,-6.99565117875931
2000-01-01 00:05:52.648437500,-12.974441138322902
2000-01-01 00:05:52.652343750,-18.995040817883442
2000-01-01 00:05:52.656250000,-21.963530937666764
2000-01-01 00:05:52.660156250,-26.980697337300548
2000-01-01 00:05:52.664062500,-25.97726405737379
2000-01-01 00:05:52.667968750,-25.97726405737379
2000-01-01 00:05:52.671875000,-40.98695353627819
2000-01-01 00:05:52.675781250,-56.958266575112404
2000-01-01 00:05:52.679687500,-56.958266575112404
2000-01-01 00:05:52.683593750,-34.96635385671765
2000-01-01 00:05:52.687500000,-4.988784618905797
2000-01-01 00:05:52.691406250,11.985961699855169
2000-01-01 00:05:52.695312500,16.961318379492006
2000-01-01 00:05:52.699218750,14.996261539635439
2000-01-01 00:05:52.703125000,12.989394979781926
2000-01-01 00:05:52.707031250,13.992828259708682
2000-01-01 00:05:52.710937500,18.968184939345516
2000-01-01 00:05:52.714843750,18.968184939345516
2000-01-01 00:05:52.718750000,3.0386816205082563
2000-01-01 00:05:52.722656250,-15.984740978103172
2000-01-01 00:05:52.726562500,-21.963530937666764
2000-01-01 00:05:52.730468750,-15.984740978103172
2000-01-01 00:05:52.734375000,-16.98817425802993
2000-01-01 00:05:52.738281250,-21.963530937666764
2000-01-01 00:05:52.742187500,-23.970397497520278
2000-01-01 00:05:52.746093750,-22.96696421759352
2000-01-01 00:05:52.750000000,-15.984740978103172
2000-01-01 00:05:52.753906250,-9.964141298542632
2000-01-01 00:05:52.757812500,-18.995040817883442
2000-01-01 00:05:52.761718750,-32.95948729686414
2000-01-01 00:05:52.765625000,-33.96292057679089
2000-01-01 00:05:52.769531250,-6.99565117875931
2000-01-01 00:05:52.773437500,63.99725337605872
2000-01-01 00:05:52.777343750,157.98550392919825
2000-01-01 00:05:52.781250000,249.9668879224843
2000-01-01 00:05:52.785156250,346.96543831540407
2000-01-01 00:05:52.789062500,426.98924238956295
2000-01-01 00:05:52.792968750,457.97024490730155
2000-01-01 00:05:52.796875000,446.97428854810414
2000-01-01 00:05:52.800781250,344.95857175555057
2000-01-01 00:05:52.804687500,165.97116044861536
2000-01-01 00:05:52.808593750,1.031815060654743
2000-01-01 00:05:52.812500000,-101.9873350118256
2000-01-01 00:05:52.816406250,-124.9826810101471
2000-01-01 00:05:52.820312500,-95.96673533226506
2000-01-01 00:05:52.824218750,-53.98977645532908
2000-01-01 00:05:52.828125000,-19.9984740978102
2000-01-01 00:05:52.832031250,8.01403830014509
2000-01-01 00:05:52.835937500,24.988784618906056
2000-01-01 00:05:52.839843750,26.99565117875957
2000-01-01 00:05:52.843750000,20.97505149919903
2000-01-01 00:05:52.847656250,15.999694819562196
2000-01-01 00:05:52.851562500,6.007171740291578
2000-01-01 00:05:52.855468750,-9.964141298542632
2000-01-01 00:05:52.859375000,-17.991607537956686
2000-01-01 00:05:52.863281250,-10.967574578469389
2000-01-01 00:05:52.867187500,-11.971007858396145
2000-01-01 00:05:52.871093750,-14.981307698176415
2000-01-01 00:05:52.875000000,-20.960097657740008
2000-01-01 00:05:52.878906250,-18.995040817883442
2000-01-01 00:05:52.882812500,-12.974441138322902
2000-01-01 00:05:52.886718750,-9.964141298542632
2000-01-01 00:05:52.890625000,-0.9750514991987703
2000-01-01 00:05:52.894531250,9.017471580071847
2000-01-01 00:05:52.898437500,7.0106050202183345
2000-01-01 00:05:52.902343750,1.031815060654743
2000-01-01 00:05:52.906250000,0.02838178072798635
2000-01-01 00:05:52.910156250,5.003738460364821
2000-01-01 00:05:52.914062500,0.02838178072798635
2000-01-01 00:05:52.917968750,-9.964141298542632
2000-01-01 00:05:52.921875000,-18.995040817883442
2000-01-01 00:05:52.925781250,-24.973830777447034
2000-01-01 00:05:52.929687500,-24.973830777447034
2000-01-01 00:05:52.933593750,-16.98817425802993
2000-01-01 00:05:52.937500000,-9.964141298542632
2000-01-01 00:05:52.941406250,0.02838178072798635
2000-01-01 00:05:52.945312500,11.985961699855169
2000-01-01 00:05:52.949218750,21.978484779125786
2000-01-01 00:05:52.953125000,22.981918059052543
2000-01-01 00:05:52.957031250,20.97505149919903
2000-01-01 00:05:52.960937500,20.97505149919903
2000-01-01 00:05:52.964843750,19.971618219272273
2000-01-01 00:05:52.968750000,21.978484779125786
2000-01-01 00:05:52.972656250,20.97505149919903
2000-01-01 00:05:52.976562500,12.989394979781926
2000-01-01 00:05:52.980468750,4.0003051804380645
2000-01-01 00:05:52.984375000,-0.9750514991987703
